-0.720647	0.723421
-0.72084	0.723229
-0.721032	0.723037
-0.721225	0.722845
-0.721417	0.722653
-0.721609	0.722461
-0.721802	0.722269
-0.721994	0.722077
-0.722186	0.721885
-0.722378	0.721693
-0.72257	0.7215
-0.722762	0.721308
-0.722954	0.721116
-0.723146	0.720923
-0.723338	0.720731
-0.72353	0.720538
-0.723721	0.720345
-0.723913	0.720153
-0.724105	0.71996
-0.724296	0.719767
-0.724488	0.719574
-0.72468	0.719382
-0.724871	0.719189
-0.725062	0.718996
-0.725254	0.718803
-0.725445	0.71861
-0.725636	0.718417
-0.725827	0.718223
-0.726019	0.71803
-0.72621	0.717837
-0.726401	0.717644
-0.726592	0.71745
-0.726783	0.717257
-0.726974	0.717063
-0.727164	0.71687
-0.727355	0.716676
-0.727546	0.716483
-0.727737	0.716289
-0.727927	0.716095
-0.728118	0.715901
-0.728308	0.715708
-0.728499	0.715514
-0.728689	0.71532
-0.72888	0.715126
-0.72907	0.714932
-0.72926	0.714738
-0.72945	0.714544
-0.729641	0.714349
-0.729831	0.714155
-0.730021	0.713961
-0.730211	0.713766
-0.730401	0.713572
-0.730591	0.713378
-0.73078	0.713183
-0.73097	0.712989
-0.73116	0.712794
-0.73135	0.712599
-0.731539	0.712405
-0.731729	0.71221
-0.731918	0.712015
-0.732108	0.71182
-0.732297	0.711625
-0.732487	0.711431
-0.732676	0.711236
-0.732865	0.71104
-0.733055	0.710845
-0.733244	0.71065
-0.733433	0.710455
-0.733622	0.71026
-0.733811	0.710065
-0.734	0.709869
-0.734189	0.709674
-0.734378	0.709478
-0.734567	0.709283
-0.734755	0.709087
-0.734944	0.708892
-0.735133	0.708696
-0.735321	0.7085
-0.73551	0.708305
-0.735698	0.708109
-0.735887	0.707913
-0.736075	0.707717
-0.736264	0.707521
-0.736452	0.707325
-0.73664	0.707129
-0.736828	0.706933
-0.737016	0.706737
-0.737205	0.706541
-0.737393	0.706344
-0.737581	0.706148
-0.737769	0.705952
-0.737956	0.705755
-0.738144	0.705559
-0.738332	0.705362
-0.73852	0.705166
-0.738707	0.704969
-0.738895	0.704773
-0.739083	0.704576
-0.73927	0.704379
-0.739458	0.704182
-0.739645	0.703986
-0.739832	0.703789
-0.74002	0.703592
-0.740207	0.703395
-0.740394	0.703198
-0.740581	0.703001
-0.740768	0.702803
-0.740955	0.702606
-0.741142	0.702409
-0.741329	0.702212
-0.741516	0.702014
-0.741703	0.701817
-0.74189	0.70162
-0.742076	0.701422
-0.742263	0.701224
-0.74245	0.701027
-0.742636	0.700829
-0.742823	0.700632
-0.743009	0.700434
-0.743196	0.700236
-0.743382	0.700038
-0.743568	0.69984
-0.743755	0.699642
-0.743941	0.699444
-0.744127	0.699246
-0.744313	0.699048
-0.744499	0.69885
-0.744685	0.698652
-0.744871	0.698454
-0.745057	0.698255
-0.745243	0.698057
-0.745428	0.697859
-0.745614	0.69766
-0.7458	0.697462
-0.745985	0.697263
-0.746171	0.697065
-0.746357	0.696866
-0.746542	0.696667
-0.746727	0.696469
-0.746913	0.69627
-0.747098	0.696071
-0.747283	0.695872
-0.747469	0.695673
-0.747654	0.695474
-0.747839	0.695275
-0.748024	0.695076
-0.748209	0.694877
-0.748394	0.694678
-0.748579	0.694479
-0.748763	0.694279
-0.748948	0.69408
-0.749133	0.693881
-0.749318	0.693681
-0.749502	0.693482
-0.749687	0.693282
-0.749871	0.693083
-0.750056	0.692883
-0.75024	0.692683
-0.750424	0.692484
-0.750609	0.692284
-0.750793	0.692084
-0.750977	0.691884
-0.751161	0.691684
-0.751345	0.691484
-0.751529	0.691284
-0.751713	0.691084
-0.751897	0.690884
-0.752081	0.690684
-0.752265	0.690484
-0.752449	0.690283
-0.752632	0.690083
-0.752816	0.689883
-0.753	0.689682
-0.753183	0.689482
-0.753367	0.689281
-0.75355	0.689081
-0.753733	0.68888
-0.753917	0.68868
-0.7541	0.688479
-0.754283	0.688278
-0.754467	0.688077
-0.75465	0.687877
-0.754833	0.687676
-0.755016	0.687475
-0.755199	0.687274
-0.755382	0.687073
-0.755564	0.686872
-0.755747	0.686671
-0.75593	0.686469
-0.756113	0.686268
-0.756295	0.686067
-0.756478	0.685866
-0.75666	0.685664
-0.756843	0.685463
-0.757025	0.685261
-0.757208	0.68506
-0.75739	0.684858
-0.757572	0.684657
-0.757754	0.684455
-0.757937	0.684253
-0.758119	0.684051
-0.758301	0.68385
-0.758483	0.683648
-0.758665	0.683446
-0.758847	0.683244
-0.759028	0.683042
-0.75921	0.68284
-0.759392	0.682638
-0.759574	0.682436
-0.759755	0.682233
-0.759937	0.682031
-0.760118	0.681829
-0.7603	0.681626
-0.760481	0.681424
-0.760662	0.681222
-0.760844	0.681019
-0.761025	0.680817
-0.761206	0.680614
-0.761387	0.680411
-0.761568	0.680209
-0.761749	0.680006
-0.76193	0.679803
-0.762111	0.6796
-0.762292	0.679397
-0.762473	0.679195
-0.762654	0.678992
-0.762834	0.678789
-0.763015	0.678585
-0.763196	0.678382
-0.763376	0.678179
-0.763557	0.677976
-0.763737	0.677773
-0.763918	0.677569
-0.764098	0.677366
-0.764278	0.677163
-0.764458	0.676959
-0.764638	0.676756
-0.764819	0.676552
-0.764999	0.676349
-0.765179	0.676145
-0.765359	0.675941
-0.765538	0.675737
-0.765718	0.675534
-0.765898	0.67533
-0.766078	0.675126
-0.766257	0.674922
-0.766437	0.674718
-0.766617	0.674514
-0.766796	0.67431
-0.766976	0.674106
-0.767155	0.673902
-0.767334	0.673697
-0.767514	0.673493
-0.767693	0.673289
-0.767872	0.673085
-0.768051	0.67288
-0.76823	0.672676
-0.768409	0.672471
-0.768588	0.672267
-0.768767	0.672062
-0.768946	0.671857
-0.769125	0.671653
-0.769304	0.671448
-0.769482	0.671243
-0.769661	0.671038
-0.769839	0.670833
-0.770018	0.670628
-0.770196	0.670424
-0.770375	0.670218
-0.770553	0.670013
-0.770732	0.669808
-0.77091	0.669603
-0.771088	0.669398
-0.771266	0.669193
-0.771444	0.668987
-0.771622	0.668782
-0.7718	0.668577
-0.771978	0.668371
-0.772156	0.668166
-0.772334	0.66796
-0.772512	0.667754
-0.772689	0.667549
-0.772867	0.667343
-0.773045	0.667137
-0.773222	0.666932
-0.7734	0.666726
-0.773577	0.66652
-0.773754	0.666314
-0.773932	0.666108
-0.774109	0.665902
-0.774286	0.665696
-0.774463	0.66549
-0.774641	0.665284
-0.774818	0.665077
-0.774995	0.664871
-0.775172	0.664665
-0.775348	0.664459
-0.775525	0.664252
-0.775702	0.664046
-0.775879	0.663839
-0.776055	0.663633
-0.776232	0.663426
-0.776409	0.663219
-0.776585	0.663013
-0.776762	0.662806
-0.776938	0.662599
-0.777114	0.662392
-0.777291	0.662186
-0.777467	0.661979
-0.777643	0.661772
-0.777819	0.661565
-0.777995	0.661358
-0.778171	0.66115
-0.778347	0.660943
-0.778523	0.660736
-0.778699	0.660529
-0.778875	0.660322
-0.77905	0.660114
-0.779226	0.659907
-0.779402	0.659699
-0.779577	0.659492
-0.779753	0.659284
-0.779928	0.659077
-0.780104	0.658869
-0.780279	0.658662
-0.780454	0.658454
-0.780629	0.658246
-0.780805	0.658038
-0.78098	0.65783
-0.781155	0.657623
-0.78133	0.657415
-0.781505	0.657207
-0.78168	0.656999
-0.781855	0.656791
-0.782029	0.656582
-0.782204	0.656374
-0.782379	0.656166
-0.782553	0.655958
-0.782728	0.655749
-0.782902	0.655541
-0.783077	0.655333
-0.783251	0.655124
-0.783426	0.654916
-0.7836	0.654707
-0.783774	0.654499
-0.783948	0.65429
-0.784122	0.654081
-0.784297	0.653873
-0.784471	0.653664
-0.784644	0.653455
-0.784818	0.653246
-0.784992	0.653037
-0.785166	0.652828
-0.78534	0.652619
-0.785513	0.65241
-0.785687	0.652201
-0.785861	0.651992
-0.786034	0.651783
-0.786208	0.651573
-0.786381	0.651364
-0.786554	0.651155
-0.786728	0.650945
-0.786901	0.650736
-0.787074	0.650526
-0.787247	0.650317
-0.78742	0.650107
-0.787593	0.649898
-0.787766	0.649688
-0.787939	0.649478
-0.788112	0.649269
-0.788285	0.649059
-0.788457	0.648849
-0.78863	0.648639
-0.788803	0.648429
-0.788975	0.648219
-0.789148	0.648009
-0.78932	0.647799
-0.789493	0.647589
-0.789665	0.647379
-0.789837	0.647169
-0.79001	0.646958
-0.790182	0.646748
-0.790354	0.646538
-0.790526	0.646327
-0.790698	0.646117
-0.79087	0.645906
-0.791042	0.645696
-0.791214	0.645485
-0.791385	0.645275
-0.791557	0.645064
-0.791729	0.644853
-0.7919	0.644643
-0.792072	0.644432
-0.792243	0.644221
-0.792415	0.64401
-0.792586	0.643799
-0.792758	0.643588
-0.792929	0.643377
-0.7931	0.643166
-0.793271	0.642955
-0.793442	0.642744
-0.793613	0.642533
-0.793784	0.642321
-0.793955	0.64211
-0.794126	0.641899
-0.794297	0.641687
-0.794468	0.641476
-0.794639	0.641264
-0.794809	0.641053
-0.79498	0.640841
-0.79515	0.64063
-0.795321	0.640418
-0.795491	0.640206
-0.795662	0.639994
-0.795832	0.639783
-0.796002	0.639571
-0.796172	0.639359
-0.796343	0.639147
-0.796513	0.638935
-0.796683	0.638723
-0.796853	0.638511
-0.797023	0.638299
-0.797192	0.638087
-0.797362	0.637874
-0.797532	0.637662
-0.797702	0.63745
-0.797871	0.637237
-0.798041	0.637025
-0.79821	0.636813
-0.79838	0.6366
-0.798549	0.636388
-0.798719	0.636175
-0.798888	0.635962
-0.799057	0.63575
-0.799226	0.635537
-0.799396	0.635324
-0.799565	0.635111
-0.799734	0.634899
-0.799903	0.634686
-0.800072	0.634473
-0.80024	0.63426
-0.800409	0.634047
-0.800578	0.633834
-0.800747	0.633621
-0.800915	0.633407
-0.801084	0.633194
-0.801252	0.632981
-0.801421	0.632768
-0.801589	0.632554
-0.801758	0.632341
-0.801926	0.632128
-0.802094	0.631914
-0.802262	0.631701
-0.80243	0.631487
-0.802598	0.631273
-0.802766	0.63106
-0.802934	0.630846
-0.803102	0.630632
-0.80327	0.630419
-0.803438	0.630205
-0.803605	0.629991
-0.803773	0.629777
-0.803941	0.629563
-0.804108	0.629349
-0.804276	0.629135
-0.804443	0.628921
-0.804611	0.628707
-0.804778	0.628493
-0.804945	0.628278
-0.805112	0.628064
-0.805279	0.62785
-0.805447	0.627635
-0.805614	0.627421
-0.805781	0.627206
-0.805947	0.626992
-0.806114	0.626777
-0.806281	0.626563
-0.806448	0.626348
-0.806615	0.626134
-0.806781	0.625919
-0.806948	0.625704
-0.807114	0.625489
-0.807281	0.625274
-0.807447	0.625059
-0.807613	0.624845
-0.80778	0.62463
-0.807946	0.624415
-0.808112	0.624199
-0.808278	0.623984
-0.808444	0.623769
-0.80861	0.623554
-0.808776	0.623339
-0.808942	0.623123
-0.809108	0.622908
-0.809274	0.622693
-0.809439	0.622477
-0.809605	0.622262
-0.809771	0.622046
-0.809936	0.621831
-0.810102	0.621615
-0.810267	0.6214
-0.810433	0.621184
-0.810598	0.620968
-0.810763	0.620752
-0.810928	0.620536
-0.811093	0.620321
-0.811259	0.620105
-0.811424	0.619889
-0.811589	0.619673
-0.811753	0.619457
-0.811918	0.619241
-0.812083	0.619024
-0.812248	0.618808
-0.812413	0.618592
-0.812577	0.618376
-0.812742	0.61816
-0.812906	0.617943
-0.813071	0.617727
-0.813235	0.61751
-0.813399	0.617294
-0.813564	0.617077
-0.813728	0.616861
-0.813892	0.616644
-0.814056	0.616428
-0.81422	0.616211
-0.814384	0.615994
-0.814548	0.615777
-0.814712	0.61556
-0.814876	0.615344
-0.81504	0.615127
-0.815203	0.61491
-0.815367	0.614693
-0.81553	0.614476
-0.815694	0.614259
-0.815857	0.614041
-0.816021	0.613824
-0.816184	0.613607
-0.816348	0.61339
-0.816511	0.613172
-0.816674	0.612955
-0.816837	0.612738
-0.817	0.61252
-0.817163	0.612303
-0.817326	0.612085
-0.817489	0.611868
-0.817652	0.61165
-0.817815	0.611432
-0.817977	0.611215
-0.81814	0.610997
-0.818303	0.610779
-0.818465	0.610561
-0.818628	0.610343
-0.81879	0.610126
-0.818952	0.609908
-0.819115	0.60969
-0.819277	0.609472
-0.819439	0.609253
-0.819601	0.609035
-0.819763	0.608817
-0.819925	0.608599
-0.820087	0.608381
-0.820249	0.608162
-0.820411	0.607944
-0.820573	0.607726
-0.820735	0.607507
-0.820896	0.607289
-0.821058	0.60707
-0.821219	0.606852
-0.821381	0.606633
-0.821542	0.606414
-0.821704	0.606196
-0.821865	0.605977
-0.822026	0.605758
-0.822188	0.605539
-0.822349	0.605321
-0.82251	0.605102
-0.822671	0.604883
-0.822832	0.604664
-0.822993	0.604445
-0.823154	0.604226
-0.823314	0.604006
-0.823475	0.603787
-0.823636	0.603568
-0.823796	0.603349
-0.823957	0.60313
-0.824117	0.60291
-0.824278	0.602691
-0.824438	0.602471
-0.824599	0.602252
-0.824759	0.602032
-0.824919	0.601813
-0.825079	0.601593
-0.825239	0.601374
-0.825399	0.601154
-0.825559	0.600934
-0.825719	0.600715
-0.825879	0.600495
-0.826039	0.600275
-0.826199	0.600055
-0.826358	0.599835
-0.826518	0.599615
-0.826678	0.599395
-0.826837	0.599175
-0.826997	0.598955
-0.827156	0.598735
-0.827315	0.598515
-0.827475	0.598294
-0.827634	0.598074
-0.827793	0.597854
-0.827952	0.597633
-0.828111	0.597413
-0.82827	0.597193
-0.828429	0.596972
-0.828588	0.596752
-0.828747	0.596531
-0.828905	0.59631
-0.829064	0.59609
-0.829223	0.595869
-0.829381	0.595648
-0.82954	0.595428
-0.829698	0.595207
-0.829857	0.594986
-0.830015	0.594765
-0.830173	0.594544
-0.830332	0.594323
-0.83049	0.594102
-0.830648	0.593881
-0.830806	0.59366
-0.830964	0.593439
-0.831122	0.593217
-0.83128	0.592996
-0.831437	0.592775
-0.831595	0.592554
-0.831753	0.592332
-0.831911	0.592111
-0.832068	0.591889
-0.832226	0.591668
-0.832383	0.591446
-0.83254	0.591225
-0.832698	0.591003
-0.832855	0.590781
-0.833012	0.59056
-0.833169	0.590338
-0.833327	0.590116
-0.833484	0.589894
-0.833641	0.589673
-0.833797	0.589451
-0.833954	0.589229
-0.834111	0.589007
-0.834268	0.588785
-0.834425	0.588563
-0.834581	0.58834
-0.834738	0.588118
-0.834894	0.587896
-0.835051	0.587674
-0.835207	0.587452
-0.835363	0.587229
-0.83552	0.587007
-0.835676	0.586784
-0.835832	0.586562
-0.835988	0.58634
-0.836144	0.586117
-0.8363	0.585894
-0.836456	0.585672
-0.836612	0.585449
-0.836768	0.585226
-0.836924	0.585004
-0.837079	0.584781
-0.837235	0.584558
-0.83739	0.584335
-0.837546	0.584112
-0.837701	0.583889
-0.837857	0.583666
-0.838012	0.583443
-0.838167	0.58322
-0.838323	0.582997
-0.838478	0.582774
-0.838633	0.582551
-0.838788	0.582328
-0.838943	0.582104
-0.839098	0.581881
-0.839253	0.581658
-0.839407	0.581434
-0.839562	0.581211
-0.839717	0.580987
-0.839871	0.580764
-0.840026	0.58054
-0.84018	0.580317
-0.840335	0.580093
-0.840489	0.579869
-0.840643	0.579645
-0.840798	0.579422
-0.840952	0.579198
-0.841106	0.578974
-0.84126	0.57875
-0.841414	0.578526
-0.841568	0.578302
-0.841722	0.578078
-0.841876	0.577854
-0.84203	0.57763
-0.842183	0.577406
-0.842337	0.577182
-0.842491	0.576957
-0.842644	0.576733
-0.842798	0.576509
-0.842951	0.576285
-0.843104	0.57606
-0.843258	0.575836
-0.843411	0.575611
-0.843564	0.575387
-0.843717	0.575162
-0.84387	0.574938
-0.844023	0.574713
-0.844176	0.574488
-0.844329	0.574264
-0.844482	0.574039
-0.844635	0.573814
-0.844787	0.573589
-0.84494	0.573364
-0.845093	0.573139
-0.845245	0.572914
-0.845398	0.572689
-0.84555	0.572464
-0.845702	0.572239
-0.845855	0.572014
-0.846007	0.571789
-0.846159	0.571564
-0.846311	0.571339
-0.846463	0.571113
-0.846615	0.570888
-0.846767	0.570663
-0.846919	0.570437
-0.847071	0.570212
-0.847222	0.569986
-0.847374	0.569761
-0.847526	0.569535
-0.847677	0.56931
-0.847829	0.569084
-0.84798	0.568858
-0.848132	0.568632
-0.848283	0.568407
-0.848434	0.568181
-0.848585	0.567955
-0.848737	0.567729
-0.848888	0.567503
-0.849039	0.567277
-0.84919	0.567051
-0.849341	0.566825
-0.849491	0.566599
-0.849642	0.566373
-0.849793	0.566147
-0.849944	0.565921
-0.850094	0.565694
-0.850245	0.565468
-0.850395	0.565242
-0.850546	0.565015
-0.850696	0.564789
-0.850846	0.564563
-0.850997	0.564336
-0.851147	0.56411
-0.851297	0.563883
-0.851447	0.563656
-0.851597	0.56343
-0.851747	0.563203
-0.851897	0.562976
-0.852047	0.562749
-0.852196	0.562523
-0.852346	0.562296
-0.852496	0.562069
-0.852645	0.561842
-0.852795	0.561615
-0.852944	0.561388
-0.853094	0.561161
-0.853243	0.560934
-0.853392	0.560707
-0.853541	0.56048
-0.853691	0.560252
-0.85384	0.560025
-0.853989	0.559798
-0.854138	0.559571
-0.854287	0.559343
-0.854435	0.559116
-0.854584	0.558888
-0.854733	0.558661
-0.854882	0.558433
-0.85503	0.558206
-0.855179	0.557978
-0.855327	0.557751
-0.855476	0.557523
-0.855624	0.557295
-0.855772	0.557067
-0.855921	0.55684
-0.856069	0.556612
-0.856217	0.556384
-0.856365	0.556156
-0.856513	0.555928
-0.856661	0.5557
-0.856809	0.555472
-0.856957	0.555244
-0.857104	0.555016
-0.857252	0.554788
-0.8574	0.554559
-0.857547	0.554331
-0.857695	0.554103
-0.857842	0.553875
-0.85799	0.553646
-0.858137	0.553418
-0.858284	0.553189
-0.858431	0.552961
-0.858579	0.552732
-0.858726	0.552504
-0.858873	0.552275
-0.85902	0.552047
-0.859167	0.551818
-0.859313	0.551589
-0.85946	0.551361
-0.859607	0.551132
-0.859754	0.550903
-0.8599	0.550674
-0.860047	0.550445
-0.860193	0.550216
-0.86034	0.549987
-0.860486	0.549758
-0.860632	0.549529
-0.860779	0.5493
-0.860925	0.549071
-0.861071	0.548842
-0.861217	0.548613
-0.861363	0.548383
-0.861509	0.548154
-0.861655	0.547925
-0.8618	0.547695
-0.861946	0.547466
-0.862092	0.547236
-0.862238	0.547007
-0.862383	0.546777
-0.862529	0.546548
-0.862674	0.546318
-0.862819	0.546089
-0.862965	0.545859
-0.86311	0.545629
-0.863255	0.5454
-0.8634	0.54517
-0.863545	0.54494
-0.86369	0.54471
-0.863835	0.54448
-0.86398	0.54425
-0.864125	0.54402
-0.86427	0.54379
-0.864415	0.54356
-0.864559	0.54333
-0.864704	0.5431
-0.864848	0.54287
-0.864993	0.54264
-0.865137	0.542409
-0.865282	0.542179
-0.865426	0.541949
-0.86557	0.541718
-0.865714	0.541488
-0.865858	0.541257
-0.866002	0.541027
-0.866146	0.540796
-0.86629	0.540566
-0.866434	0.540335
-0.866578	0.540105
-0.866722	0.539874
-0.866865	0.539643
-0.867009	0.539412
-0.867152	0.539182
-0.867296	0.538951
-0.867439	0.53872
-0.867583	0.538489
-0.867726	0.538258
-0.867869	0.538027
-0.868012	0.537796
-0.868156	0.537565
-0.868299	0.537334
-0.868442	0.537103
-0.868585	0.536872
-0.868727	0.53664
-0.86887	0.536409
-0.869013	0.536178
-0.869156	0.535947
-0.869298	0.535715
-0.869441	0.535484
-0.869583	0.535252
-0.869726	0.535021
-0.869868	0.534789
-0.87001	0.534558
-0.870153	0.534326
-0.870295	0.534095
-0.870437	0.533863
-0.870579	0.533631
-0.870721	0.5334
-0.870863	0.533168
-0.871005	0.532936
-0.871147	0.532704
-0.871289	0.532472
-0.87143	0.53224
-0.871572	0.532008
-0.871713	0.531776
-0.871855	0.531544
-0.871996	0.531312
-0.872138	0.53108
-0.872279	0.530848
-0.87242	0.530616
-0.872562	0.530383
-0.872703	0.530151
-0.872844	0.529919
-0.872985	0.529687
-0.873126	0.529454
-0.873267	0.529222
-0.873407	0.528989
-0.873548	0.528757
-0.873689	0.528524
-0.87383	0.528292
-0.87397	0.528059
-0.874111	0.527826
-0.874251	0.527594
-0.874392	0.527361
-0.874532	0.527128
-0.874672	0.526895
-0.874812	0.526663
-0.874953	0.52643
-0.875093	0.526197
-0.875233	0.525964
-0.875373	0.525731
-0.875513	0.525498
-0.875652	0.525265
-0.875792	0.525032
-0.875932	0.524799
-0.876072	0.524566
-0.876211	0.524332
-0.876351	0.524099
-0.87649	0.523866
-0.87663	0.523632
-0.876769	0.523399
-0.876908	0.523166
-0.877047	0.522932
-0.877187	0.522699
-0.877326	0.522465
-0.877465	0.522232
-0.877604	0.521998
-0.877743	0.521765
-0.877881	0.521531
-0.87802	0.521297
-0.878159	0.521064
-0.878298	0.52083
-0.878436	0.520596
-0.878575	0.520362
-0.878713	0.520128
-0.878852	0.519894
-0.87899	0.51966
-0.879128	0.519426
-0.879266	0.519192
-0.879405	0.518958
-0.879543	0.518724
-0.879681	0.51849
-0.879819	0.518256
-0.879957	0.518022
-0.880094	0.517788
-0.880232	0.517553
-0.88037	0.517319
-0.880508	0.517085
-0.880645	0.51685
-0.880783	0.516616
-0.88092	0.516381
-0.881058	0.516147
-0.881195	0.515912
-0.881332	0.515678
-0.88147	0.515443
-0.881607	0.515209
-0.881744	0.514974
-0.881881	0.514739
-0.882018	0.514504
-0.882155	0.51427
-0.882292	0.514035
-0.882428	0.5138
-0.882565	0.513565
-0.882702	0.51333
-0.882838	0.513095
-0.882975	0.51286
-0.883111	0.512625
-0.883248	0.51239
-0.883384	0.512155
-0.88352	0.51192
-0.883657	0.511685
-0.883793	0.511449
-0.883929	0.511214
-0.884065	0.510979
-0.884201	0.510744
-0.884337	0.510508
-0.884473	0.510273
-0.884609	0.510037
-0.884744	0.509802
-0.88488	0.509566
-0.885015	0.509331
-0.885151	0.509095
-0.885287	0.50886
-0.885422	0.508624
-0.885557	0.508388
-0.885693	0.508153
-0.885828	0.507917
-0.885963	0.507681
-0.886098	0.507445
